"",localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,GH_month,GH_week,use_month,use_week
34835,2016-05-10 18:00:00-05,2.586616666666667,86.62,0.28,9.13,86.978,1,94.1354,73.5601,2.3478,1.5548833333333332
34846,2016-05-10 19:00:00-05,3.1262,84.66,0.68,9.13,4.7413,1,1.0190299999999999,0.339804,2.650116666666667,1.9461166666666667
34857,2016-05-10 20:00:00-05,2.328383333333333,81.84,0.62,8.29,-2.50161,1,-2.71798,-2.37901,2.0343666666666667,3.289
34868,2016-05-10 21:00:00-05,3.1609166666666666,79.79,0.74,7.71,-2.55288,1,-2.5373099999999997,-2.3792,1.3083333333333331,1.4003666666666668
34879,2016-05-10 22:00:00-05,2.493533333333333,77.89,0.78,5.84,-2.37767,1,-2.37879,-2.37953,1.7903666666666669,1.8727833333333332
34890,2016-05-10 23:00:00-05,0.51365,74.44,0.7,4.86,-2.37798,1,-2.55437,-2.18696,1.9348166666666669,0.4967166666666666
34901,2016-05-11 00:00:00-05,0.4834666666666666,71.33,0.45,5.41,-2.54218,1,-1.8520599999999998,-2.3796,0.4139,0.5364333333333332
34912,2016-05-11 01:00:00-05,0.4399833333333333,69.25,0.55,5.35,-2.37799,1,-2.37879,-2.22096,0.9567,0.49105
34923,2016-05-11 02:00:00-05,0.51525,67.99,0.53,5.04,-2.7177,1,-2.37879,-2.3796,0.4662,0.4656333333333332
34934,2016-05-11 03:00:00-05,0.8878666666666666,67.4,0.49,4.16,-2.7177,1,-2.3731299999999997,-2.71959,0.5868,0.5138166666666666
34945,2016-05-11 04:00:00-05,0.8458166666666666,66.73,0.39,2.49,-2.7180299999999997,1,-2.71862,-2.72004,0.77855,0.43701666666666655
34956,2016-05-11 05:00:00-05,0.43985,66.55,0.58,3.95,-2.7181599999999997,1,-2.6168099999999996,-2.3803799999999997,0.4628333333333332,0.4043
34967,2016-05-11 06:00:00-05,0.6410833333333332,66.13,0.48,4.92,6.18382,1,-2.7189200000000002,7.29367,0.7263333333333332,0.5501833333333332
34978,2016-05-11 07:00:00-05,0.7992,67.64,0.46,7.31,151.063,1,48.3294,153.239,0.9237166666666664,1.14445
34989,2016-05-11 08:00:00-05,0.6168,69.56,0.44,5.63,359.926,1,205.25,392.16,0.3438,1.0697
35000,2016-05-11 09:00:00-05,0.4846333333333332,72.36,0.39,5.46,531.472,1,505.68199999999996,623.2080000000001,0.35135,0.5194333333333332
35011,2016-05-11 10:00:00-05,0.3631166666666666,76.01,0.34,5.83,231.201,1,385.163,812.7510000000001,0.2638166666666666,0.3144333333333333
35022,2016-05-11 11:00:00-05,0.2812666666666666,78.88,0.3,6.91,649.225,1,278.817,945.72,0.2416333333333333,0.42486666666666656
35033,2016-05-11 12:00:00-05,0.2998333333333333,82.0,0.31,6.93,555.505,1,407.00800000000004,1016.14,0.3823833333333333,0.4838
35044,2016-05-11 13:00:00-05,0.3945,83.66,0.41,7.99,516.717,1,415.334,1015.3,0.314,0.6676833333333332
35055,2016-05-11 14:00:00-05,0.3263333333333333,84.42,0.54,7.36,456.02099999999996,1,632.616,950.985,0.22695,0.6735
35066,2016-05-11 15:00:00-05,0.2780166666666666,84.42,0.65,7.37,439.48699999999997,1,498.30800000000005,819.605,0.2932833333333333,0.8235666666666666
35077,2016-05-11 16:00:00-05,1.7930666666666668,84.25,0.57,7.03,444.186,1,308.006,632.621,2.3179333333333334,0.8293666666666666
35088,2016-05-11 17:00:00-05,1.4668,84.81,0.62,6.17,210.47299999999998,1,226.665,406.853,2.549916666666667,2.8484333333333334
35099,2016-05-11 18:00:00-05,2.3555333333333333,83.59,0.61,6.48,140.184,1,70.9377,185.612,2.9687333333333332,0.7556166666666666
35110,2016-05-11 19:00:00-05,2.9428,83.27,0.49,6.76,6.36978,1,-2.1107299999999998,10.5468,1.0570333333333333,2.2435
35121,2016-05-11 20:00:00-05,1.4276166666666668,81.16,0.6,7.07,-2.71615,1,-2.71702,-3.45874,2.2312833333333333,4.665033333333333
35132,2016-05-11 21:00:00-05,3.306983333333333,79.42,0.74,7.36,-2.71679,1,-2.7743,-3.3977,1.3878666666666668,1.7435833333333333
35143,2016-05-11 22:00:00-05,2.0770833333333334,77.58,0.52,7.54,-2.70024,1,-2.71794,-3.39868,3.245166666666667,3.5447333333333333
35154,2016-05-11 23:00:00-05,1.6561,75.35,0.17,8.1,-2.38931,1,-2.71844,-3.25209,1.5148666666666668,1.43765
35165,2016-05-12 00:00:00-05,0.48985,73.37,0.54,6.19,-2.54785,1,-2.37879,-2.9235599999999997,1.23865,1.151233333333333
35176,2016-05-12 01:00:00-05,1.5661333333333332,72.07,0.73,5.38,-2.19685,1,-2.3786400000000003,-2.9524,1.0150666666666663,0.4763833333333332
35187,2016-05-12 02:00:00-05,0.7852166666666666,71.62,0.7,5.06,-1.9476900000000001,1,-2.3784,-2.7204599999999997,0.42645,0.38761666666666655
35198,2016-05-12 03:00:00-05,0.6539833333333332,71.37,0.56,3.16,-2.3383599999999998,1,-2.7181599999999997,-2.7204599999999997,0.37946666666666656,0.4328833333333333
35209,2016-05-12 04:00:00-05,1.29775,71.0,0.64,1.72,-2.4516,1,-2.37856,-3.09453,1.0086666666666664,0.5192666666666667
35220,2016-05-12 05:00:00-05,0.7431833333333331,70.47,0.7,2.36,-2.37799,1,-2.41277,-2.7204599999999997,0.4306,0.4421333333333333
35231,2016-05-12 06:00:00-05,0.7153666666666666,70.25,0.66,1.63,8.0229,1,-2.71846,9.776689999999999,0.5251666666666666,0.6715833333333332
35242,2016-05-12 07:00:00-05,0.7212333333333332,70.36,0.82,2.24,115.24799999999999,1,30.8523,198.577,0.8558333333333331,2.53575
35253,2016-05-12 08:00:00-05,0.27635,71.85,0.73,2.56,166.965,1,94.8923,422.466,0.3491666666666666,2.43545
35264,2016-05-12 09:00:00-05,0.3098166666666666,74.24,0.63,2.04,280.441,1,131.11,649.424,0.2763666666666666,0.39611666666666656
35275,2016-05-12 10:00:00-05,0.37646666666666656,76.41,0.61,1.7,854.2260000000001,1,138.751,825.7130000000001,0.2971833333333333,0.3367333333333333
35286,2016-05-12 11:00:00-05,0.3001333333333333,76.59,0.55,3.63,219.847,1,424.327,960.013,0.36975,0.3340833333333333
35297,2016-05-12 12:00:00-05,0.27105,75.91,0.33,4.56,417.98699999999997,1,308.291,1015.39,0.2702333333333333,0.5669
35308,2016-05-12 13:00:00-05,0.3704833333333333,77.94,0.34,4.03,317.16,1,439.899,1006.95,0.3131833333333333,0.7257
35319,2016-05-12 14:00:00-05,0.36966666666666653,80.24,0.25,4.14,996.457,1,493.034,947.347,0.3631666666666666,0.6025333333333333
35330,2016-05-12 15:00:00-05,0.3046666666666666,82.08,0.32,2.93,313.847,1,496.085,811.125,0.2627833333333333,2.2976666666666667
35341,2016-05-12 16:00:00-05,0.3638833333333332,83.01,0.41,3.15,571.521,1,69.1951,633.985,0.35,2.23935
35352,2016-05-12 17:00:00-05,1.5961,82.84,0.44,4.07,264.496,1,160.062,396.384,0.8425166666666666,1.0319166666666668
35363,2016-05-12 18:00:00-05,1.7254666666666667,82.08,0.55,4.13,73.9801,1,31.9674,194.74,1.1484,4.997
35374,2016-05-12 19:00:00-05,2.257833333333333,80.65,0.52,4.62,4.48686,1,2.4287799999999997,6.5993,1.1385333333333332,2.8481666666666667
35385,2016-05-12 20:00:00-05,0.9021666666666666,78.68,0.71,3.81,-2.71675,1,-2.37799,-3.3948,1.0863,3.11275
35396,2016-05-12 21:00:00-05,4.05085,76.71,0.82,3.2,-2.71718,1,-1.8857099999999998,-3.39609,1.0171333333333332,1.31405
35407,2016-05-12 22:00:00-05,3.5024333333333333,75.21,0.73,3.06,-2.71767,1,-1.72744,-3.39711,1.4398,2.9062
35418,2016-05-12 23:00:00-05,2.11205,73.49,0.77,3.13,-3.2046200000000002,1,-1.99932,-3.3980599999999996,0.6690833333333333,1.55585
35429,2016-05-13 00:00:00-05,1.144116666666667,73.2,0.53,2.26,-2.37837,1,-2.1126,-3.39833,0.4468333333333333,0.4658166666666666
35440,2016-05-13 01:00:00-05,0.5529333333333332,72.54,0.42,1.41,-2.7181599999999997,1,-2.3334799999999998,-3.39906,0.3667,0.98415
35451,2016-05-13 02:00:00-05,1.03965,72.06,0.67,1.97,-2.37869,1,-2.37879,-3.39943,0.44175,0.4103833333333333
35462,2016-05-13 03:00:00-05,1.1266833333333333,71.49,0.61,1.63,-2.7639299999999998,1,-2.37879,-3.3598199999999996,0.4915833333333332,0.5056333333333332
35473,2016-05-13 04:00:00-05,0.9810166666666664,70.9,0.48,1.5,-2.2541900000000004,1,-3.18872,-3.07172,0.3521333333333333,0.4186
35484,2016-05-13 05:00:00-05,0.4619833333333332,70.18,0.6,1.35,-2.1295900000000003,1,-2.37888,-3.40061,0.38725,0.36095
35495,2016-05-13 06:00:00-05,0.7267333333333332,69.86,0.66,2.27,7.135339999999999,1,-2.70732,15.1633,0.8718166666666666,0.5465
35506,2016-05-13 07:00:00-05,0.9336333333333332,69.32,0.68,1.96,195.046,1,7.595160000000001,199.378,1.21725,0.8171166666666666
35517,2016-05-13 08:00:00-05,0.2482166666666666,70.8,0.5,2.98,168.155,1,37.2395,417.716,0.8569833333333331,0.8126333333333331
35528,2016-05-13 09:00:00-05,0.33225,73.56,0.55,4.4,721.669,1,54.1913,642.911,0.2501333333333333,0.8013166666666666
35539,2016-05-13 10:00:00-05,0.3352666666666666,76.36,0.3,4.68,815.73,1,86.4967,833.012,0.2866,0.7198666666666667
35550,2016-05-13 11:00:00-05,0.2503333333333333,79.06,0.22,4.49,1015.69,1,332.352,956.817,0.33415,0.8592
35561,2016-05-13 12:00:00-05,0.2694833333333333,81.37,0.2,3.6,377.12800000000004,1,143.304,1029.42,0.2807333333333333,0.8592333333333331
35572,2016-05-13 13:00:00-05,0.4635333333333332,82.72,0.27,3.21,313.269,1,169.562,1018.33,0.24795,0.7367166666666665
35583,2016-05-13 14:00:00-05,0.9911166666666664,84.04,0.5,2.97,1027.64,1,319.115,946.942,0.3094666666666666,0.7833666666666665
35594,2016-05-13 15:00:00-05,1.1647166666666668,85.33,0.62,3.67,545.376,1,468.649,822.9989999999999,0.2836833333333333,0.8962666666666665
35605,2016-05-13 16:00:00-05,2.52375,86.45,0.62,3.71,611.29,1,662.544,623.5369999999999,0.2724166666666666,3.06455
35616,2016-05-13 17:00:00-05,4.7846,85.78,0.43,3.74,395.384,1,339.1,397.481,0.4018,1.2225333333333332
35627,2016-05-13 18:00:00-05,3.26955,85.02,0.26,4.07,169.78400000000002,1,166.132,179.63299999999998,2.1600333333333332,4.43175
35638,2016-05-13 19:00:00-05,1.7961166666666668,83.69,0.08,4.21,5.861219999999999,1,0.33960100000000004,5.36273,1.6471,4.824333333333333
35649,2016-05-13 20:00:00-05,1.1285166666666668,82.19,0.07,3.29,-2.7162900000000003,1,-2.3776,-3.39561,1.8483166666666668,3.6747833333333326
35660,2016-05-13 21:00:00-05,5.47095,80.14,0.05,2.6,-2.7168200000000002,1,-2.42328,-3.3967,1.65625,1.893233333333333
35671,2016-05-13 22:00:00-05,2.680333333333333,78.49,0.06,2.08,-2.44555,1,-2.37816,-3.51079,2.112216666666667,1.7278833333333332
35682,2016-05-13 23:00:00-05,2.695133333333333,76.82,0.23,2.97,-2.7177,1,-2.37875,-3.26824,0.4648833333333332,1.3252833333333331
35693,2016-05-14 00:00:00-05,0.68965,75.06,0.22,2.11,-2.7177,0,-2.64499,-2.98578,0.41291666666666654,1.5884
35704,2016-05-14 01:00:00-05,1.7192166666666668,73.93,0.27,1.64,-2.2194599999999998,0,-2.71907,-2.86685,0.4184333333333333,0.4905
35715,2016-05-14 02:00:00-05,0.5757,72.74,0.31,1.79,-2.37799,0,-2.23228,-2.9348400000000003,0.3129166666666666,0.5429
35726,2016-05-14 03:00:00-05,1.4515,71.81,0.29,2.0,-2.37799,0,-2.21529,-3.07665,0.4152333333333333,0.5101666666666665
35737,2016-05-14 04:00:00-05,0.9419166666666664,70.96,0.29,2.39,-2.71798,0,-3.22379,-2.72027,0.4472333333333333,0.4463833333333333
35748,2016-05-14 05:00:00-05,1.1693166666666668,69.95,0.38,1.31,-2.7181599999999997,0,-2.72035,-2.7204599999999997,0.33525,0.4820333333333332
35759,2016-05-14 06:00:00-05,0.9935666666666664,69.62,0.87,1.93,14.3893,0,-2.7034599999999998,9.43667,0.4632333333333332,0.5678833333333332
35770,2016-05-14 07:00:00-05,0.99465,69.91,0.82,2.09,61.3495,0,123.03399999999999,194.315,1.0967166666666668,0.46535
35781,2016-05-14 08:00:00-05,1.2248666666666668,72.02,0.71,0.88,181.36700000000002,0,325.661,415.469,0.37295,0.43386666666666657
35792,2016-05-14 09:00:00-05,0.7451166666666666,74.74,0.35,1.8,290.177,0,572.4680000000001,541.866,0.2603333333333333,1.5754333333333332
35803,2016-05-14 10:00:00-05,0.4434,77.45,0.22,1.38,411.881,0,837.5160000000001,632.452,0.3363166666666666,1.37945
35814,2016-05-14 11:00:00-05,0.5906,79.26,0.34,1.53,422.658,0,1051.87,550.164,0.3438,0.8761333333333331
35825,2016-05-14 12:00:00-05,0.59535,79.88,0.42,1.86,638.66,0,444.25800000000004,1054.81,0.303,0.9870333333333332
35836,2016-05-14 13:00:00-05,0.5642,77.65,0.69,0.92,562.15,0,1049.77,1057.78,0.3217833333333333,0.3723166666666666
35847,2016-05-14 14:00:00-05,1.5651166666666667,73.97,0.56,0.83,496.059,0,1010.56,989.9639999999999,0.3554333333333333,1.7253666666666667
35858,2016-05-14 15:00:00-05,0.5883,73.58,0.4,2.0,248.074,0,772.918,816.27,0.2339833333333333,3.7536
35869,2016-05-14 16:00:00-05,0.5266,71.91,0.4,1.93,59.9339,0,525.612,624.637,0.2942166666666666,1.0338166666666668
35880,2016-05-14 17:00:00-05,0.39381666666666654,70.72,0.94,5.16,3.24757,0,367.531,439.031,0.6375,2.0249
35891,2016-05-14 18:00:00-05,1.90905,69.01,0.46,4.39,2.71869,0,140.857,91.5411,0.6826166666666666,1.9126666666666667
35902,2016-05-14 19:00:00-05,3.6627666666666663,67.96,0.31,3.77,-1.8980099999999998,0,-0.209404,6.316319999999999,1.3421666666666667,3.0935333333333332
35913,2016-05-14 20:00:00-05,2.201366666666667,67.76,0.29,3.76,-2.19263,0,-3.00077,-2.5137400000000003,5.2873,2.814433333333333
35924,2016-05-14 21:00:00-05,0.8886166666666666,67.69,0.67,3.32,-2.3796,0,-2.83754,-2.5706700000000002,3.129016666666667,2.4184
35935,2016-05-14 22:00:00-05,1.9418666666666669,66.66,0.49,3.05,-2.3796,0,-2.71937,-2.7125,1.7086333333333332,4.879216666666666
35946,2016-05-14 23:00:00-05,4.68345,65.63,0.27,3.69,-1.69944,0,-2.71964,-2.46941,0.7942333333333331,4.4407
35957,2016-05-15 00:00:00-05,1.1414666666666669,66.44,0.29,2.51,-2.3792,0,-2.71997,-2.37879,1.1220333333333332,1.03945
35968,2016-05-15 01:00:00-05,0.39826666666666655,64.4,0.29,3.1,-2.90036,0,-3.3382199999999997,-1.90304,0.4601333333333333,0.3991
35979,2016-05-15 02:00:00-05,0.41776666666666656,63.49,0.34,2.65,-2.71921,0,-3.18523,-2.3788,0.4157,0.3596333333333333
35990,2016-05-15 03:00:00-05,0.3047666666666666,63.3,0.65,1.2,-3.21766,0,-3.06066,-2.39595,0.4493333333333333,0.9196166666666666
36001,2016-05-15 04:00:00-05,0.2768333333333333,62.4,0.31,2.64,-3.0476400000000003,0,-2.4374599999999997,-2.3791599999999997,0.4354,0.3013333333333333
36012,2016-05-15 05:00:00-05,0.36145,62.4,0.69,2.11,-2.6851,0,-2.38047,-2.3961900000000003,0.37726666666666653,0.3590666666666666
36023,2016-05-15 06:00:00-05,0.3565333333333333,62.57,0.48,2.55,8.41207,0,-1.63795,0.747737,0.7678166666666666,0.38475
36034,2016-05-15 07:00:00-05,0.2937166666666666,62.05,0.67,3.93,198.19400000000002,0,67.0141,29.9108,0.9073833333333332,0.4025666666666666
36045,2016-05-15 08:00:00-05,0.32695,62.91,0.96,4.01,408.95099999999996,0,203.896,149.43200000000002,0.3796333333333333,0.7235666666666665
36056,2016-05-15 09:00:00-05,1.3155,64.26,0.94,3.78,714.757,0,218.487,194.019,0.2645666666666666,0.8181
36067,2016-05-15 10:00:00-05,0.4555166666666666,66.09,0.91,4.05,234.16299999999998,0,632.614,187.667,0.22078333333333328,0.41791666666666655
36078,2016-05-15 11:00:00-05,0.5702,68.02,0.77,3.58,112.31,0,889.757,101.944,0.3099333333333333,0.76935
36089,2016-05-15 12:00:00-05,1.6291166666666668,69.79,0.68,2.81,679.622,0,482.855,490.087,0.39455,0.9251333333333333
36100,2016-05-15 13:00:00-05,0.9020666666666666,70.78,0.92,3.13,201.44299999999998,0,1036.86,1147.58,0.36325,0.6591
36111,2016-05-15 14:00:00-05,0.6360166666666666,72.31,0.55,3.13,21.9689,0,613.712,430.413,1.03515,0.9802833333333332
36122,2016-05-15 15:00:00-05,1.0519333333333332,73.18,0.63,4.21,208.743,0,212.292,430.839,1.0888833333333332,0.9592
36133,2016-05-15 16:00:00-05,0.74165,73.76,0.59,2.92,130.35399999999998,0,133.431,293.005,1.261016666666667,0.8131
36144,2016-05-15 17:00:00-05,0.949,73.35,0.83,3.68,131.789,0,64.8072,194.24200000000002,2.6640333333333333,0.6952333333333331
36155,2016-05-15 18:00:00-05,0.5413166666666666,72.28,0.97,3.27,64.9985,0,132.8,73.6891,3.8277333333333328,0.6823
36166,2016-05-15 19:00:00-05,0.50115,71.41,0.8,4.01,4.371659999999999,0,1.77195,2.91519,0.7622333333333331,1.1553
36177,2016-05-15 20:00:00-05,2.5843333333333334,69.88,0.63,3.98,-2.7181599999999997,0,-2.37799,-2.3949599999999998,1.6531833333333332,2.4802833333333334
36188,2016-05-15 21:00:00-05,1.2580333333333331,68.79,0.82,2.91,-2.37845,0,-2.24812,-2.38944,0.9433333333333332,0.6637
36199,2016-05-15 22:00:00-05,1.71845,67.98,0.6,3.48,-2.43523,0,-2.2483,-2.7181599999999997,3.271183333333333,1.950683333333333
36210,2016-05-15 23:00:00-05,1.6508,67.99,0.51,2.31,-2.48634,0,-2.37879,-2.61639,1.80755,1.2137
36221,2016-05-16 00:00:00-05,0.4095,68.12,0.87,3.63,-2.7185900000000003,1,-1.88038,-2.5373799999999997,1.76325,0.4901333333333332
36232,2016-05-16 01:00:00-05,0.4939333333333332,67.84,0.52,3.58,-2.46942,1,-1.93702,-2.01065,0.5135333333333332,1.0894833333333331
36243,2016-05-16 02:00:00-05,0.5035666666666666,67.42,0.63,2.61,-1.8012400000000002,1,-1.8237400000000001,-4.41785,0.4561833333333333,0.38146666666666657
36254,2016-05-16 03:00:00-05,0.4227,67.28,0.69,3.53,-2.71908,1,-2.15224,-2.3791900000000004,0.3427833333333333,0.4600833333333333
36265,2016-05-16 04:00:00-05,0.41236666666666655,67.2,0.91,3.39,-1.69966,1,-2.01065,-2.71908,0.3978833333333333,0.4788166666666666
36276,2016-05-16 05:00:00-05,0.46965,67.06,0.83,4.13,-2.41926,1,-2.10698,-2.12997,0.4561833333333333,0.4264333333333333
36287,2016-05-16 06:00:00-05,0.6715333333333332,66.33,0.72,2.89,5.3371,1,-1.69914,1.69943,0.3671,0.4686833333333332
36298,2016-05-16 07:00:00-05,1.2131833333333333,66.99,0.83,2.13,82.7598,1,20.9221,89.1016,0.3889333333333333,1.30565
36309,2016-05-16 08:00:00-05,0.71455,67.41,0.54,2.88,159.086,1,219.928,153.852,0.4907666666666666,0.84415
36320,2016-05-16 09:00:00-05,0.3933833333333333,68.47,0.57,2.74,213.988,1,94.0733,520.4259999999999,0.4420333333333333,0.7310833333333332
36331,2016-05-16 10:00:00-05,0.4094333333333333,69.45,0.93,3.43,882.8910000000001,1,313.487,716.4110000000001,0.39735,0.7113666666666666
36342,2016-05-16 11:00:00-05,0.4263833333333333,70.5,0.93,4.38,492.535,1,338.44199999999995,707.15,1.8197333333333332,0.87255
36353,2016-05-16 12:00:00-05,0.4329833333333333,72.22,0.88,4.64,690.5189999999999,1,468.58099999999996,1101.42,0.88885,0.4538333333333333
36364,2016-05-16 13:00:00-05,0.3579833333333333,74.68,0.67,5.5,347.376,1,412.98699999999997,664.043,0.5415,0.3697333333333333
36375,2016-05-16 14:00:00-05,0.4316833333333333,76.44,0.61,6.2,453.911,1,595.689,496.92699999999996,1.2104166666666667,0.521
36386,2016-05-16 15:00:00-05,0.3571666666666666,78.12,0.43,6.64,867.424,1,285.9,450.69300000000004,4.451933333333333,0.6372666666666666
36397,2016-05-16 16:00:00-05,0.4587333333333333,78.55,0.41,6.56,754.069,1,269.59,228.328,2.548483333333333,3.4632
36408,2016-05-16 17:00:00-05,1.976,77.33,0.36,6.63,389.67900000000003,1,375.787,277.439,0.9199,2.77325
36419,2016-05-16 18:00:00-05,0.8297666666666667,76.76,0.57,6.94,191.257,1,128.10299999999998,86.1938,1.1724666666666668,1.0107833333333331
36430,2016-05-16 19:00:00-05,3.0870333333333333,75.16,0.74,6.27,12.8526,1,-0.02264,4.10283,1.3947,1.9435166666666668
36441,2016-05-16 20:00:00-05,1.2394833333333333,73.13,0.25,6.54,-2.7154599999999998,1,-2.47381,-2.43391,2.701766666666667,2.876866666666667
36452,2016-05-16 21:00:00-05,3.3782,71.12,0.29,5.59,-2.71621,1,-2.7177,-2.37759,1.14325,1.3734166666666667
36463,2016-05-16 22:00:00-05,2.08665,70.64,0.53,4.16,-2.71675,1,-2.37832,-2.37797,2.053933333333333,3.0098833333333332
36474,2016-05-16 23:00:00-05,0.7598833333333331,69.65,0.26,5.14,-2.71716,1,-2.37839,-2.5308599999999997,1.2992333333333332,2.448383333333333
36485,2016-05-17 00:00:00-05,0.9969833333333332,68.57,0.4,4.72,-2.7177,1,-2.37859,-2.57616,1.068466666666667,1.5109
36496,2016-05-17 01:00:00-05,0.5276666666666666,67.71,0.6,2.32,-2.71791,1,-2.37878,-2.37799,0.3914333333333333,1.03765
36507,2016-05-17 02:00:00-05,0.51415,67.11,0.76,2.74,-2.15218,1,-1.8124200000000001,-2.6724099999999997,0.4176333333333333,1.01365
36518,2016-05-17 03:00:00-05,0.40311666666666657,66.54,0.86,1.7,-2.186,1,-2.07295,-2.3780099999999997,0.3128333333333333,1.0267333333333333
36529,2016-05-17 04:00:00-05,0.48925,66.6,0.85,2.26,-2.02167,1,-2.71862,-2.6894,0.4211333333333333,0.38145
36540,2016-05-17 05:00:00-05,0.4141833333333333,66.46,0.87,2.81,-1.9140400000000002,1,-2.0276099999999997,-2.7177700000000002,0.4085833333333333,1.4494833333333332
36551,2016-05-17 06:00:00-05,0.5788,66.26,0.92,2.33,4.24141,1,-2.29913,8.70801,0.4155833333333333,0.5487
36562,2016-05-17 07:00:00-05,1.2158166666666668,66.42,0.95,2.9,81.5426,1,34.4909,112.42200000000001,0.3318666666666666,0.7627166666666666
36573,2016-05-17 08:00:00-05,1.06205,66.53,0.93,3.04,139.833,1,42.2774,337.542,0.3218166666666666,0.3560666666666666
36584,2016-05-17 09:00:00-05,0.4605833333333333,66.89,0.9,5.17,320.369,1,220.84799999999998,355.426,1.06975,0.4674666666666666
36595,2016-05-17 10:00:00-05,0.41076666666666656,67.66,0.89,6.13,680.845,1,294.003,866.8589999999999,1.3877666666666668,1.594933333333333
36606,2016-05-17 11:00:00-05,0.4634,68.33,0.88,6.2,941.692,1,489.781,326.01099999999997,1.3810666666666669,0.3497166666666666
36617,2016-05-17 12:00:00-05,0.7058833333333332,71.12,0.88,5.17,799.84,1,983.716,1075.02,0.8939,3.1083333333333334
36628,2016-05-17 13:00:00-05,0.33585,73.38,0.89,4.08,971.9739999999999,1,897.951,995.28,0.76375,3.19015
36639,2016-05-17 14:00:00-05,0.3080666666666666,76.02,0.75,4.05,934.914,1,869.237,902.837,0.9290833333333332,2.542416666666667
36650,2016-05-17 15:00:00-05,0.49225,77.83,0.61,3.62,443.301,1,751.77,770.227,1.08815,2.339783333333333
36661,2016-05-17 16:00:00-05,0.5612166666666666,79.17,0.51,2.07,640.4580000000001,1,577.0269999999999,592.159,1.3515833333333331,0.5871833333333332
36672,2016-05-17 17:00:00-05,1.6273666666666669,79.38,0.52,2.93,214.37599999999998,1,270.249,370.39599999999996,0.77585,0.4956
36683,2016-05-17 18:00:00-05,1.24245,79.78,0.5,3.41,188.794,1,120.37899999999999,86.978,0.66975,2.586616666666667
36694,2016-05-17 19:00:00-05,2.3867,79.16,0.49,3.61,10.197,1,6.41619,4.7413,0.7805833333333331,3.1262
36705,2016-05-17 20:00:00-05,0.6047,77.9,0.5,3.87,-2.37643,1,-2.3771299999999997,-2.50161,0.9209333333333332,2.328383333333333
36716,2016-05-17 21:00:00-05,2.654433333333333,75.65,0.5,5.12,-1.8168099999999998,1,-2.3775,-2.55288,1.8080166666666668,3.1609166666666666
